zip_code,name_id,id,taxArea,city,estate_name,delivered,deliveryQuarter,developer_name,longitude,latitude,availablePropertiesMinPrice,availablePropertiesMaxPrice,availablePropertiesCount,residenceType,address,typologies,image
69210,LA RENAISSANCE#a7c14d424a5d,a7c14d424a5d,B1,L'Arbresle,LA RENAISSANCE,False,2024T4,Groupe Confiance,4.7070274,45.9942795,244900,244900,1,,143 rue de Paris,T1|T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImY2NmU0MDBmZTlhOTRkZDJiZTNmNjFkZDJlNDlhZDUwMmYzZGYyZjUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=a7f2571304b7b9e315805020a5512d313540dbeee02bb3c36e3b5cbd4df920e9
69007,Appartement Studio - 20 m2 - Lyon#531d7d81fd27,531d7d81fd27,A,Lyon,Appartement Studio - 20 m2 - Lyon,True,2024T2,Masteos,4.8434619,45.7522194,144500,144500,1,,Rue Montesquieu,Studio,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjNiM2U4YjFlZGU2MjRhYThkM2ExMmUyMTIzMTAzMzdjMjgzMTYzYzUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=75b487b38077ef4e1c8410db199331efc817f9cf77f118cdec25f4d21df5a6a6
69250,CHATEAU BEL AIR#d0ee477352fc,d0ee477352fc,B1,Albigny-sur-Saône,CHATEAU BEL AIR,False,2024T4,Histoire & Patrimoine,4.8307826,45.865195,465690,600290,4,,LIEUDIT BEL AIR,T1|T2|T2 Duplex|T2/T3|T3|T3 Duplex|T4|T4 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjVmYjNlMWZhMDdmZGFiMjRmZDNhYmUzZmY0N2ZkNjdmNWRjZTBhMDEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=6b70a3f340d6c02471b146e6983419204c570ba79aaea4c067dc32104418f0cf
69700,SQUARE REPUBLIQUE#5e3bf5034be4,5e3bf5034be4,B1,Givors,SQUARE RÉPUBLIQUE,False,2025T1,Les Nouveaux Constructeurs,4.7705316,45.5855659,197900,300400.38,3,,11-13 rue de la République,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjdiYzI5MjI3NDYwODMwNGFmNzE3MTBlMDJjYzIwNWVmYTMxZDhhMGQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=5631a709beb4397dee1d16b77348a3c5f189b2fd6097340d035ae75b622b7663
69390,LES ALLEES DU CHATEAU#1c2df05d8052,1c2df05d8052,B1,Charly,LES ALLÉES DU CHATEAU,True,2024T3,Les Nouveaux Constructeurs,4.794608,45.6492,265700,599000,5,,382 Rue de la cote de l'église,T2|T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjQ3YjZjZWJmNWY5NTFiYWNlMzM4OGUyOWE2YjAyOWNlMzkxMzhlNzEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=10d3f10a4c108310d580da65d8fddb9b350d0d258ea6047d354d69566ab65952
69780,NUANCES TOUSSIEU les Maisons 4#94076df8a80e,94076df8a80e,B1,Toussieu,NUANCES TOUSSIEU les Maisons 4,False,2026T2,Nexity,4.985048,45.654397,324000,584000,11,,RUE DE LA CHAMPIE,T3|T4|T5,
69530,SUNLODGE#371c364f8974,371c364f8974,B1,Brignais,SUNLODGE,False,2025T2,Neo Invest,4.7632253,45.6746612,455500,455500,1,,21 rue Général de Gaulle,T2|T3|T4|T5,
69410,CRISTAL#4456d55cb5dd,4456d55cb5dd,A,Champagne-au-Mont-d'Or,CRISTAL,False,,Neo Invest,4.7956178,45.7924284,350000,1150000,4,,10 avenue Lanessan,T2|T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImI3YmU3NjZiYjAzMDk0YzkxZDVhZjIzMWVjNDVjZjRiZDkyMDA0NWEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=32eeb03539d8ab8e7c0fae50404285d4d5b7a131a76883e670ed25b092127ace
69001,Appartement T1 - 51 m2 - Lyon#f4119701ad27,f4119701ad27,A,Lyon,Appartement T1 - 51 m2 - Lyon,True,2024T2,Masteos,4.822255,45.7682078,290500,290500,1,,Quai Saint-Vincent,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjAxMmM5MWMxYTkxZmUwY2EzNTQzOTEwZjAyNGFlYTQ5MmUyNGYxZmYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=21278c89d0e1a877df4b5c0db8287011ed4e48654975cdc428f39875bcdd742e
69007,Residence etudiante Studea Garibaldi Berthelot#201d93a5c6da,201d93a5c6da,A,Lyon,Résidence étudiante Studéa Garibaldi Berthelot,True,,iSelection,4.8494576,45.7433372,98100,98100,1,Student,"10 Rue Joséphine Baker, 69007 Lyon",Studio,
69003,Vertuo Part-Dieu#9c082914886d,9c082914886d,A,Lyon,Vertuo Part-Dieu,False,2026T1,Sogeprom,4.8564183,45.7575665,449000,925000,7,,angle rue des Cuirassiers et rue Desaix,T1|T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImJiZWFjMmVlYzcyYTI1Y2QyNmE3NTA2NzcxNWNiNTIxM2FkMTQ4YTkiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=285657d5ef81ddfc0e1ad430b30b4e9febb001a532d09056389e2f71daebbfb4
69150,LE HAMEAU DES AMOUREUX#8356051e1100,8356051e1100,B1,Décines-Charpieu,LE HAMEAU DES AMOUREUX,False,2025T3,Vinci Immobilier,4.9603469,45.7683407,313000,615000,11,,43-57 rue de la République,Maison T4|Maison T5|T2|T3|T4|T4 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjZjYWRjNTNiOTUzMjIyYzQyNWRmZDE5OWMwM2M0NTRlNGYwYTI1NjQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=053c973724ac555e710593f70537fc59551615df5a64fc7ed41d0045f9abbe52
69890,LA CLOSERIE#667c765f948a,667c765f948a,A,La Tour-de-Salvagny,LA CLOSERIE,False,,Neo Invest,4.7161922,45.808829,370500,370500,1,,32 rue de la Gare,T1|T2|T2 Bis|T3 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjA4MTZlZjY3NGJmMmU3ZThjZTk1NDgzZmFkM2ZlNGY1Zjc4OTM1OWYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=0d72001668a9e8a59e7fd35ee20de07c0f7b9fdfdeab3a8ef220bc26df4c5220
69310,Appartement T1 - 30.27 m2 - Pierre-Benite#0b1e33b7617b,0b1e33b7617b,B1,Pierre-Bénite,Appartement T1 - 30.27 m2 - Pierre-Bénite,True,2024T2,Masteos,4.8222348,45.7013595,151820,151820,1,,Boulevard de l'Europe,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6Ijk0NGUwMzcxODUxYTNhZjViZjcxZDllMDRkNWYzNzM1YzNhN2U0YzgiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=1f85faa8f5710775859c21c2fa29e3fa759b21e438191c97cb88fe215241faf8
69003,LE 20#68e2fd192ed2,68e2fd192ed2,A,Lyon,LE 20,False,2025T2,Oscar Développement,4.876124,45.756425,127920,265512,6,,20 Rue Frédéric Mistral,Studio|T1|T1 Bis mezzanine,
69100,Les Gallinieres#0541e056cf94,0541e056cf94,A,Villeurbanne,Les Gallinieres,True,2017T4,Revenu Pierre,4.8658444,45.7759624,248000,248000,1,Senior,80 Avenue Galline ,T2|T3,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjY2MzJiNmE4ZTNlOWQ0YWQ0MjM5Yzk5ZTI3MThkYjllOGIwZjVlZDkiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=a65e54875a80e6803b7ebfce017c8ffafc0f574fb9ee86a1007814dd05c7419a
69380,Les Coloriades#2e5ee3198160,2e5ee3198160,B1,Marcilly-d'Azergues,Les Coloriades,True,2024T2,Fontanel promotion,4.7300389,45.8718773,299000,299000,1,,357 Route de Neuville,Grange à rénover,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjRiZmE1NTQ0MjJlMGY5NzA0ZDliNmJiZjg3MTAyMzU2ZTI0MTE1MjUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=1aaf49539e80a6e9728222ccff6ae58a064503f517650bb28d32628b5844cb6c
69001,Appartement T2 - 41.54 m2 - Lyon#fd273a7543db,fd273a7543db,A,Lyon,Appartement T2 - 41.54 m2 - Lyon,True,2024T2,Masteos,4.822255,45.7682078,260438,260438,1,,Quai Saint-Vincent,T2,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImVhNGVhZDNlMzk3MjMxZGRiMzlkNjk0YTU1MDkxZGJlNDEzYjViOTEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=a8e3845a00446596503101d01b92e5180e4053b7d4f9069af74fbc9377f79f73
69480,COEUR DENSE#a9f96fa6c2cb,a9f96fa6c2cb,B1,Anse,COEUR DENSE,False,,iSelection,4.7152693,45.9437428,254800,254800,1,,4 place des Condamines et 702 route de Villefranche,T2|T3|T4,
69124,Les Jardins du Village#222b7d57d6f4,222b7d57d6f4,B1,Colombier-Saugnieu,Les Jardins du Village,True,2024T1,Sogeprom,5.1128759,45.7138245,399000,399000,1,,Chemin vie de dessous,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjkyZWMxZDc1ZTZmNTdlOGU5ZWUwZGMxMjUxOWIyODBkM2Q0Nzk0YzkiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=9a2685802e350484add462f46e81bfeb41fefcf145a2d0daf5ca9a33c2a3b25b
69005,Appartement T4 - 65.59 m2 - Lyon#10d9374dac00,10d9374dac00,A,Lyon,Appartement T4 - 65.59 m2 - Lyon,True,2024T2,Masteos,4.786077,45.756755,236500,236500,1,,Avenue de Ménival,T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImVjODg0NDNlMTMwZjYxMTM4ZGNjMGFhMDUwNjBlYjBkYjc2OTA0ODQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=1bc31d2800687357ca1ac3d575b808d6b79f6ce94721af441949b866153ab3a7
69002,(STUDEA) Residence etudiante Studea Lyon Presqu'ile#a56e6b1bfd96,a56e6b1bfd96,A,Lyon,(STUDEA) Résidence étudiante Studéa Lyon Presqu'île,True,,iSelection,4.822881,45.7466864,89500,89500,1,Student,23 rue Gilibert,Studio,
69300,LE TERRACOTTA - Caluire et Cuire #a9882e09540d,a9882e09540d,A,Caluire-et-Cuire,LE TERRACOTTA - Caluire et Cuire ,False,2025T2,I-Novativ,4.876345,45.7981924,288000,363000,4,,100 route de Strasbourg ,Studio|T1|T2|T3|T4|T5,
69008,Le Tempo LYON 8eme  - 69#156e734ca235,156e734ca235,A,Lyon,Le Tempo LYON 8ème  - 69,True,,Pierre Loyers Conseil,4.873638,45.7352083,68238.22,68238.22,1,Student,"31, avenue Jean Mermoz",T1|T1 Bis,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6Ijc3YzRkNDM2Zjk5OWE3MmQ5Mzk0YjNmYWQ2NTA2ZjY1ZTFjM2RkMGQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=20dac4f2194df6e706df3817a51947b93b48dbe95f29eb8d024929052d30649c
69009,(STUDEA) Residence etudiante Studea Lyon Vaise#ed487f33ee68,ed487f33ee68,A,Lyon,(STUDEA) Résidence étudiante Studéa Lyon Vaise,True,,iSelection,4.8052606,45.7683808,94400,94400,1,Student,44 rue du Sergent Michel Berthet,Studio,
69370,L'ECRIN DES MONTS D'OR#4ade573fb86a,4ade573fb86a,A,Saint-Didier-au-Mont-d'Or,L'ÉCRIN DES MONTS D'OR,False,2027T2,Vinci Immobilier,4.7972941,45.8136789,232000,1345000,15,,20-26 avenue de la République,T1|T2|T3|T4|T5 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjQyYTMwM2Y2OGU5MTZlNDZhMTMzNWVjYjJjNzY5ZmM4NmQ0OThhMDEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=62acb5a73af66e67a5722bb1254b681d80c53adc684a7264283d5e0692731507
69007,Immeuble Studio - 78 m2 - Lyon#99fc170922d7,99fc170922d7,A,Lyon,Immeuble Studio - 78 m2 - Lyon,True,2024T2,Masteos,4.8536632,45.7302899,454100,454100,1,,Route de Vienne,Immeuble,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjhlYzkxZWNiYjFhOWYwYjBhMzQ3ZWFkYmFlOWY2ZTczYjBlZDU0NzUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=2d5ff3e0f750056daf16a96caffd2266dc9146018c85d15ae1eb6b647509f0c8
69100,Thesee#b2f85c604e0d,b2f85c604e0d,A,Villeurbanne,Thesee,True,2012T4,Revenu Pierre,4.8646708,45.7691292,75000,75000,1,Student,30-32 Rue Jules Valles ,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImJkODc0N2EwMzA3ODczOTMyMjQ5MTZlZTVjYzgxZWNkMjM1MGRhYjEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=cdbfe7a46fc9f62886e56e2bc2ebdd3b3a5cd0f529ddd98da7639c413113634a
69007,Appartement T2 - 38 m2 - Lyon#d98e09f6114f,d98e09f6114f,A,Lyon,Appartement T2 - 38 m2 - Lyon,True,2024T2,Masteos,4.8434619,45.7522194,235400,235400,1,,Rue Montesquieu,T2,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImQzZGE0Mjk4N2RlOGI1NjFiMWE1ZjNlM2Y0NmViODc0ODQwOGI3OTEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=4d4066a780b67cb1135ee919514de13bca66bd507de5f9d602a453ea434a4078
69008,L'ARCHANGE 2#5654bebaa5d7,5654bebaa5d7,A,Lyon,L'ARCHANGE 2,False,2027T3,Groupe Confiance,4.8866557,45.7267133,135490,170490,113,,256 Boulevard Pinel,T1|T2,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImI5MjBmOWYxODJjZjYzYTY0NDhiYWJiZTVmMWZiZmMyNGUyZjUyZWUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=ef7807fa9df3b32764ead6312dd70013283cb0c54b2e95842f0c73f8113a3a89
69160,LE 1827#f626cc87e9e9,f626cc87e9e9,A,Tassin-la-Demi-Lune,LE 1827,False,2026T3,Quartus,4.758014,45.7599569,339000,970000,8,,2 Chemin de la Mansion,T2|T3|T4|T5,
69700,CHATEAU DE CHASSAGNY#412d1427d19b,412d1427d19b,B1,Beauvallon,CHATEAU DE CHASSAGNY,False,2025T2,Histoire & Patrimoine,4.7400706,45.6173524,322400,411230,4,,576 ROUTE DE LA CHAUDANE,T1|T1 Bis|T2|T2 Duplex|T3|T3 Duplex|T4 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImQwODA3MWExYjVkN2Q0Yzk3ZTdlYTY0ZDEyM2ZjOTc4MzQ5MjE2NjgiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=8f85bdc312b83559aa60458df7960bd05c5faa292b4d3006fd0a28d9c3f08010
69003,ApartHotel Lyon Lumiere LYON 3eme - 69#e97363944fb6,e97363944fb6,A,Lyon,ApartHôtel Lyon Lumière LYON 3ème - 69,True,,Pierre Loyers Conseil,4.869146,45.7467296,143336.09,143336.09,1,Business,81-85 Cr Albert Thomas,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImNmYzllNDdjN2EyNDcwNTZkMjAzYzQ5MGQ4YjVjODM4ZTNjMjllYWEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=75d3e7c7559b987c3f228f0a048e0f46965dea8eedc7b2c5e3882ad6d4ff1fe3
69004,Le Patio des Traboules#969775be7ae9,969775be7ae9,A,Lyon,Le Patio des Traboules,True,2007T4,Revenu Pierre,4.8348062,45.7814201,82300,82300,1,Student,15 rue Artaud ,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjRjYjY4NjdjNGU3N2Y5ZTBkN2MzYWIwZjBhZjM2ZjYwMjY3M2NjOWEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=33a0b052114b1f90592222762f6e8cff4daeb6ae2067e807700158f47f9a66ac
69007,Residence etudiante Studea Jean Jaures 2#188b567682a0,188b567682a0,A,Lyon,Résidence étudiante Studéa Jean Jaurès 2,True,,iSelection,4.8295361,45.7389872,80400,124500,2,Student,"28 Rue des Girondins, 69007 Lyon",Studio|T2,
69100,CARRE ANDELYS#94aa8efeb0a2,94aa8efeb0a2,A,Villeurbanne,CARRÉ ANDELYS,False,2024T4,Oscar Développement,4.888192,45.775074,147800,252523,6,,117 Rue Château Gaillard,Studio|T1|T2|T2 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6InVwbG9hZGluZ182NjE3ZDhjMmJiZmQ4IiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjozODAsImhlaWdodCI6MzAwLCJmaXQiOiJjb3ZlciJ9fX0=?signature=2a1c9da942a4fa3cc5f116d0b4c3be498ccf91176a99caff6373fab09f1c811b
69008,CONFIDENCE#82f98ea74a68,82f98ea74a68,A,Lyon,CONFIDENCE,True,2024T1,Fidexi,4.851441,45.7387413,88140,219240,11,,Square Benoît Bernard,T1|T2|T3,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjM4MmM2NTZkYjEwZDZhZjZjMjEwMjAzYjk2NGIwMTZhMWZiY2E5YmIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=693b19cc9d7639b8a19ee0487e30958bbc1ce4d9033e03cf433850de9d949e65
69003,APPARTEMENT - 45m2 - LYON#5b7ce8ea8870,5b7ce8ea8870,A,Lyon,APPARTEMENT - 45m² - LYON,False,,Smart Investissement,4.8746083,45.7438254,253165.7,253165.7,1,,"65, Rue Feuillat",T1 Chambre,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjNiMzVmYTY2ZDg4MzhkYjhlN2JkNmE4MWNmYjExYmYyZTY4NDg4MjIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=d0aa6e94d136fb9a3673facd89ef8c5254e1c5977b198d053b97bb22eec61a20
69007,(STUDEA) Residence etudiante Studea Jean Jaures 2#04df0cd76f2b,04df0cd76f2b,A,Lyon,(STUDEA) Résidence étudiante Studéa Jean Jaurès 2,True,,iSelection,4.8295361,45.7389872,200900,200900,1,,"28 Rue des Girondins, 69007 Lyon",T3 Loge gardien,
69007,Studio 7#2576be24d281,2576be24d281,A,Lyon,Studio 7,True,2012T4,Revenu Pierre,4.8299785,45.7331826,87800,123500,2,Student,197 rue Marcel Merieux ,T1|T1 Bis,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjA0Y2RmMzE3NTUwZjk0MWYyYjg0MDJkY2FkOTQ2YmJkOWUxNTAyYzciLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=673ea1780e86d1197dbc8ad5f77c713c03b516f6982248abb6477f53a97f19f7
69140,LES JARDINS DU ROY - Vancia #af4a6c72912f,af4a6c72912f,B1,Rillieux-la-Pape,LES JARDINS DU ROY - Vancia ,False,2026T2,I-Novativ,4.8999426,45.8237707,206000,371000,12,,,T1|T2|T3|T4,
69007,Appartement T2 - 32 m2 - Lyon#fccea696df49,fccea696df49,A,Lyon,Appartement T2 - 32 m2 - Lyon,True,2024T2,Masteos,4.852124,45.740818,174300,174300,1,,Rue du Général de Miribel,T2,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjQxZDBjNmI5NzNkNmM1M2I0NWJmZGIwMjA1MjAyYTVlNTAwYWM3MTciLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=57608209daca0cca80fd37cb6aca822a29c3b0097c2c47ab76496552683cc9f8
69008,Odalys City Bioparc ****#f1df0a5c33b8,f1df0a5c33b8,A,Lyon,Odalys City Bioparc ****,True,2008T4,Revenu Pierre,4.8886742,45.7389409,84500,84500,1,Business,60 Avenue Rockefeller ,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjY1Nzc1NTQyZTUyYjNmNzA2MDgwMTVhMzlkNjMzODk3NTU0NTM1NTAiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=751b828f29ae9f778f462bb7926e7dccb9f3e7508c9d570250e8fc3c68e7181f
69007,Appartement Studio - 15 m2 - Lyon#aab3a8b05d08,aab3a8b05d08,A,Lyon,Appartement Studio - 15 m2 - Lyon,True,2024T2,Masteos,4.8479119,45.7478855,136320,136320,1,,Rue de la Madeleine,Studio,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjBkMTRkNTYxNGE5YjA0ZTljOTRjMzQ2NDU3NDk3NDI2YTQ3NDUxZTEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=3f3fee294ab4c77506a199058a93c864bfb0ef4377e2ec724bd867239895772e
69100,Appart City - Villeurbanne - Appart Hotel#0661982761fd,0661982761fd,A,Villeurbanne,Appart City - Villeurbanne - Appart Hôtel,False,,Attentif LMNP,4.8957296,45.7663002,84905,84905,1,Business,314 Cours Emile Zola,T1,
